165	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/183.txt	0.6383927653889631	8.42667762819854E-4	2.0552872263898882E-5	1.2331723358339328E-4	0.0010481964854588428	2.0552872263898882E-5	0.1945534888500668	0.014715856540951597	2.0552872263898882E-5	1.2331723358339328E-4	0.003617305518446203	7.399034015003597E-4	0.008549994861781934	7.399034015003597E-4	0.12364607953961566	2.0552872263898882E-5	2.0552872263898882E-5	8.42667762819854E-4	0.004131127325043675	0.002178604459973281	2.0552872263898882E-5	8.42667762819854E-4	2.0552872263898882E-5	2.0552872263898882E-5	0.004747713492960642
166	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/184.txt	2.9167274318214964E-5	0.37089106023042145	0.0010500218754557387	0.039988333090272714	0.021029604783432986	0.003675076564095085	0.05267609741869622	0.08417675368236839	2.9167274318214964E-5	0.014466968061834623	0.007904331340236255	0.016946186378882892	0.08301006270963979	1.7500364590928978E-4	0.17605366778474552	0.0042584220504593845	0.0013416946186378881	7.583491322735891E-4	0.012133586116377425	0.025113023187983082	0.004987603908414759	2.9167274318214964E-5	0.07615575324485928	0.003091731077730786	2.9167274318214964E-5
167	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/185.txt	0.005198474360785421	0.0026204266139285212	0.004244949851673965	0.031120214719593163	0.016817347082921315	0.0014550077694589633	0.08193953948297782	0.10983896030512784	0.0014196920468992796	2.8958892498940524E-4	0.014521825116541884	0.01851250176578613	0.052062438197485524	0.09518293544285915	0.08338748410792485	0.008094363610679474	7.063144511936715E-6	0.447104110750106	0.013356406272072326	7.063144511936715E-6	0.0063638932052549795	7.486933182652917E-4	5.014832603475067E-4	0.005198474360785421	7.063144511936715E-6
168	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/186.txt	0.15543447890472198	1.3970382788488405E-5	1.3970382788488405E-5	0.007069013690975133	1.3970382788488405E-5	1.3970382788488405E-5	0.006021234981838502	0.04604638167085778	1.3970382788488405E-5	1.3970382788488405E-5	2.9337803855825653E-4	0.4985470801899972	0.008186644314054206	0.03948030176026823	0.21068734283319362	1.3970382788488405E-5	1.5367421067337246E-4	1.3970382788488405E-5	0.027535624476110646	1.5367421067337246E-4	1.3970382788488405E-5	1.3970382788488405E-5	1.3970382788488405E-5	1.5367421067337246E-4	8.382229673093042E-5
169	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/187.txt	0.0017832913355301414	0.13746850164760613	3.876720294630743E-5	0.08784648187633262	3.876720294630743E-5	0.00662919170381857	0.07330878077146734	0.0234929249854623	3.876720294630743E-5	0.0012017832913355302	0.02988951347160302	0.06710602830005814	0.27547974413646054	0.0167086644698585	0.18050009691800736	3.876720294630743E-5	2.3260321767784454E-4	0.028920333397945336	0.00662919170381857	0.024849777088583058	3.876720294630743E-5	3.876720294630743E-5	8.14111261872456E-4	0.013025780189959296	0.023880597014925373
170	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/188.txt	0.6980051865150608	1.1968880909634949E-4	1.9948134849391584E-5	0.03333333333333333	8.178735288250548E-4	5.186515060841811E-4	0.0443048075004987	0.00440853780171554	1.1968880909634949E-4	1.9948134849391584E-5	8.178735288250548E-4	1.9948134849391584E-5	0.005306203869938161	0.010392978256533014	0.18334330740075802	4.189108318372232E-4	3.1917015759026535E-4	3.1917015759026535E-4	0.014382605226411329	0.001815280271294634	0.0011170955515659286	1.9948134849391584E-5	1.9948134849391584E-5	1.9948134849391584E-5	1.9948134849391584E-5
171	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/189.txt	0.6176442328689348	8.734768746997423E-6	6.638424247718041E-4	0.004332445298510722	0.002017731580556405	8.734768746997423E-6	0.15705987683976066	0.03071144691444294	0.0026291653928462244	0.0014499716120015725	2.2710398742193302E-4	0.0032405992051360443	0.0023671223304363017	0.0013189500807966109	0.15679783377735074	8.734768746997423E-6	0.001013233174651701	2.2710398742193302E-4	0.0034152945800759926	8.734768746997423E-6	0.005686334454295322	3.581255186268943E-4	0.007957374328514653	7.948639559767655E-4	5.240861248198454E-5
172	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/190.txt	0.0040226382237701355	0.33358293426208097	1.915542011319112E-4	0.049473225946887245	1.74140182847192E-5	0.0018458859381802351	0.021001306051371352	0.036760992599042225	1.74140182847192E-5	8.881149325206791E-4	9.751850239442751E-4	1.74140182847192E-5	0.06444928167174575	0.18887244231606443	0.20593818023508922	1.74140182847192E-5	0.07306922072268177	0.012729647366129733	0.0041967784066173274	0.001236395298215063	1.74140182847192E-5	1.0448410970831518E-4	1.74140182847192E-5	4.5276447540269917E-4	1.0448410970831518E-4
173	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/191.txt	0.0871374723528862	6.2303355035668675E-6	6.2303355035668675E-6	0.6310146101367559	7.850222734494252E-4	0.0016261175664309523	3.73820130214012E-5	0.004149403445375533	6.2303355035668675E-6	0.0019376343416092957	0.002996791377215663	0.005302015513535404	0.045799196286720044	0.025612909255163394	0.11539204386156193	6.2303355035668675E-6	0.023743808604093333	0.0017195725989844555	0.040565714463723875	0.003526369895018847	0.0012834491137347747	6.2303355035668675E-6	2.5544375564624154E-4	6.2303355035668675E-6	0.00707766113205196
174	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/192.txt	2.8764562059542644E-5	2.8764562059542644E-5	0.20598302890838488	0.042312670789587226	2.8764562059542644E-5	2.8764562059542644E-5	0.11393643031784842	0.018006615849273697	2.8764562059542644E-5	2.8764562059542644E-5	8.91701423845822E-4	2.8764562059542644E-5	0.13637278872429168	2.8764562059542644E-5	0.1376671940169711	1.7258737235725585E-4	0.002329929526822954	2.8764562059542644E-5	2.8764562059542644E-5	0.3321156335394793	1.7258737235725585E-4	3.164101826549691E-4	2.8764562059542644E-5	0.009377247231410903	2.8764562059542644E-5
175	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/194.txt	0.009820574162679426	0.004078947368421053	1.1961722488038278E-5	0.1197488038277512	0.0064712918660287085	3.7081339712918663E-4	0.14002392344497608	0.013767942583732058	7.177033492822967E-5	0.0027631578947368424	7.177033492822967E-5	7.177033492822967E-5	0.09785885167464115	0.05049043062200957	0.1382296650717703	2.5119617224880384E-4	1.3157894736842108E-4	0.018911483253588515	0.04486842105263158	4.904306220095693E-4	0.34361244019138754	0.001686602870813397	1.1961722488038278E-5	0.006172248803827752	1.1961722488038278E-5
176	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/195.txt	0.012295664534470506	3.5536602700781806E-5	0.004299928926794598	0.05973702914001421	3.5536602700781806E-5	0.001279317697228145	0.0732409381663113	0.1300995024875622	3.9090262970859987E-4	0.05369580668088131	0.03948116560056859	0.03130774697938877	0.11517412935323385	0.001990049751243781	0.21751954513148544	2.1321961620469082E-4	7.462686567164179E-4	7.462686567164179E-4	2.1321961620469082E-4	0.024911158493248042	0.16492537313432837	2.1321961620469082E-4	0.051563610518834395	3.5536602700781806E-5	0.015849324804548686
177	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/196.txt	0.14489562054705793	9.964625579193863E-6	0.005938916845199542	0.016800358726520852	0.0017039509740421504	0.034786507896965774	0.5355587663793533	0.07170544566787904	9.964625579193863E-6	0.002750236659857506	2.092571371630711E-4	0.010871406506900503	0.01904239948183947	0.00245129789248169	0.04664441233620647	8.071346719147027E-4	0.015206018633849832	0.009027950774749638	0.009227243286333515	9.964625579193863E-6	0.003248467938817199	9.964625579193863E-6	0.0017039509740421504	0.06408250709979572	0.0032982910667131685
178	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/197.txt	0.62237514336357	2.0852882911062457E-5	2.0852882911062457E-5	0.030153268689396308	2.0852882911062457E-5	2.0852882911062457E-5	2.0852882911062457E-5	0.0021061411740173077	2.0852882911062457E-5	1.2511729746637472E-4	2.0852882911062457E-5	2.0852882911062457E-5	0.022229173183192574	2.2938171202168702E-4	0.3170889375456157	2.0852882911062457E-5	2.0852882911062457E-5	1.2511729746637472E-4	0.002523198832238557	0.001063497028464185	0.001063497028464185	2.0852882911062457E-5	2.0852882911062457E-5	2.0852882911062457E-5	6.464393702429361E-4
179	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/198.txt	0.7387670235991267	2.0792182139515543E-5	3.326749142322487E-4	0.0016841667533007588	1.2475309283709325E-4	2.0792182139515543E-5	0.006258446823994178	0.017590186090030147	2.0792182139515543E-5	2.0792182139515543E-5	0.004906954984925669	2.0792182139515543E-5	0.008337665037945733	2.0792182139515543E-5	0.21178916727310532	2.0792182139515543E-5	6.445576463249818E-4	2.0792182139515543E-5	0.0045950722528329355	0.0045950722528329355	2.0792182139515543E-5	2.0792182139515543E-5	1.2475309283709325E-4	2.0792182139515543E-5	2.0792182139515543E-5
180	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/199.txt	0.6145353722063519	1.008233910267182E-4	1.6803898504453035E-5	0.01656864392539069	1.6803898504453035E-5	1.6803898504453035E-5	0.03664930263821206	0.012955805746933287	1.6803898504453035E-5	1.6803898504453035E-5	1.6803898504453035E-5	2.6886237607124855E-4	0.043454881532515546	0.0028734666442614687	0.2575365484792472	1.6803898504453035E-5	1.6803898504453035E-5	2.6886237607124855E-4	0.002033271719038817	0.004217778524617711	1.6803898504453035E-5	1.6803898504453035E-5	1.6803898504453035E-5	1.6803898504453035E-5	0.008334733658208705
181	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/200.txt	0.017697129660178158	1.3196964698119433E-5	0.0021247113163972288	0.02488947542065325	0.01321016166281755	2.771362586605081E-4	0.1263081491257011	0.07800725833058397	1.3196964698119433E-5	0.007403497195645002	4.750907291322996E-4	1.3196964698119433E-5	0.017697129660178158	0.13587594853183765	0.1581788188716595	0.2867832398548334	0.01782909930715935	2.771362586605081E-4	0.018225008248102935	0.025021445067634443	0.037690531177829105	0.01974265918838667	0.012220389310458595	1.3196964698119433E-5	1.3196964698119433E-5
182	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/201.txt	0.01630426878045233	1.4544396771143918E-5	1.4544396771143918E-5	0.11077012580903207	5.963202676169005E-4	1.4544396771143918E-5	0.19701839866191548	0.03041233364846193	1.4544396771143918E-5	8.72663806268635E-5	0.009541124281870409	8.72663806268635E-5	0.009904734201149007	0.17447458366664242	0.12211475529052433	3.7815431604974184E-4	1.4544396771143918E-5	1.4544396771143918E-5	0.0034324776379899644	0.010631954039706203	0.29788379026979855	0.0013235401061740964	0.01463166315177078	1.4544396771143918E-5	3.0543233219402225E-4
183	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/202.txt	0.6958498023715415	3.293807641633729E-5	3.293807641633729E-5	0.0020092226613965744	3.293807641633729E-5	1.976284584980237E-4	3.293807641633729E-5	0.010573122529644268	3.293807641633729E-5	3.293807641633729E-5	0.001515151515151515	1.976284584980237E-4	0.01798418972332016	1.976284584980237E-4	0.25612648221343876	1.976284584980237E-4	3.293807641633729E-5	3.293807641633729E-5	0.01419631093544137	3.293807641633729E-5	3.293807641633729E-5	3.293807641633729E-5	3.293807641633729E-5	3.293807641633729E-5	5.270092226613966E-4
184	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/203.txt	0.01169847737508042	1.179498177139181E-4	0.004085352777182072	0.15967188505254126	0.012824361998713275	0.0017799699764100365	0.11806776753163199	0.06970834226892558	1.0722710701265281E-5	4.396311387518764E-4	1.0722710701265281E-5	0.007355779541067981	0.06316748874115377	0.32742869397383656	0.1650332404031739	1.0722710701265281E-5	0.0019408106369290159	0.00842805061119451	0.0029594681535492174	0.03603903066695261	0.005372078061333906	0.0031203088140681966	1.179498177139181E-4	6.004717992708557E-4	1.0722710701265281E-5
185	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/204.txt	0.006707920792079209	2.4752475247524754E-5	2.4752475247524754E-5	0.14606435643564358	2.4752475247524754E-5	2.4752475247524754E-5	0.2104207920792079	0.02069306930693069	1.485148514851485E-4	1.485148514851485E-4	7.673267326732674E-4	2.4752475247524754E-5	0.05324257425742574	0.1378960396039604	0.12824257425742575	0.005841584158415842	2.4752475247524754E-5	5.198019801980198E-4	0.002376237623762376	0.026014851485148514	0.13282178217821783	0.1270049504950495	2.4752475247524754E-5	8.910891089108911E-4	2.4752475247524754E-5
186	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/205.txt	1.9535065442469232E-5	6.055870287165462E-4	1.9535065442469232E-5	0.07552256300058606	1.1721039265481538E-4	1.9535065442469232E-5	0.03264309435436608	0.03332682164485251	1.9535065442469232E-5	9.962883375659308E-4	1.9535065442469232E-5	2.1488571986716157E-4	0.07806212150810705	0.3227388161750342	0.23365891775737446	1.9535065442469232E-5	0.15346747411603828	1.9535065442469232E-5	1.9535065442469232E-5	0.0021683922641140847	1.1721039265481538E-4	0.008126587224067202	4.102363742918539E-4	0.04963860128931432	0.008028911896854854
187	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/206.txt	0.6516592920353982	1.8436578171091445E-5	1.1061946902654867E-4	0.008407079646017699	0.0012168141592920354	1.8436578171091445E-5	0.017533185840707965	0.012463126843657815	1.8436578171091445E-5	1.8436578171091445E-5	0.0034292035398230092	4.793510324483776E-4	0.024907817109144543	9.402654867256637E-4	0.23969395280235986	1.8436578171091445E-5	1.8436578171091445E-5	1.8436578171091445E-5	0.030530973451327433	0.007577433628318584	1.8436578171091445E-5	1.8436578171091445E-5	6.63716814159292E-4	1.8436578171091445E-5	2.0280235988200592E-4
188	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/207.txt	0.7483861753784633	2.856326763781777E-5	2.856326763781777E-5	0.011596686660954014	2.856326763781777E-5	2.856326763781777E-5	0.011168237646386747	0.006169665809768638	4.570122822050843E-4	0.001456726649528706	2.856326763781777E-5	2.856326763781777E-5	0.0034561553841759496	1.7137960582690659E-4	0.2136818051985147	2.856326763781777E-5	2.856326763781777E-5	2.856326763781777E-5	0.00217080834047415	2.856326763781777E-5	7.426449585832619E-4	2.856326763781777E-5	1.7137960582690659E-4	2.856326763781777E-5	2.856326763781777E-5
189	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/208.txt	0.021482296826270408	0.02175747569253348	0.0043294808292056505	0.04294624839478994	0.0010273344340487984	1.100715465052284E-4	0.016987708677306916	0.12788479178132453	1.8345257750871402E-5	1.8345257750871402E-5	4.769767015226564E-4	6.604292790313704E-4	0.06110805356815264	0.09137772885709045	0.1925518253531462	7.521555677857273E-4	0.005338470005503577	6.604292790313704E-4	0.33445239405613647	0.07459181801504311	6.604292790313704E-4	1.8345257750871402E-5	2.9352412401394243E-4	3.852504127682994E-4	1.100715465052284E-4
190	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/209.txt	0.6525411448090259	7.45264465376255E-4	2.0701790704895975E-5	0.021343546216747746	0.0013663181865231342	6.417555118517752E-4	6.417555118517752E-4	0.009336507607908084	2.0701790704895975E-5	2.0701790704895975E-5	0.0011593002794741745	2.0701790704895975E-5	0.015133009005278955	1.2421074422937583E-4	0.2843597971224511	1.2421074422937583E-4	2.0701790704895975E-5	2.0701790704895975E-5	0.0076803643515164065	0.0026084256288168924	2.0701790704895975E-5	2.0701790704895975E-5	7.45264465376255E-4	3.312286512783356E-4	9.522823724252147E-4
191	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/210.txt	0.007901276887479648	1.7139429257005744E-5	1.7139429257005744E-5	0.07277401662524638	1.8853372182706316E-4	0.0030165395492330106	0.22342959979432683	0.029496957751306882	1.7139429257005744E-5	5.31322306967178E-4	6.170194532522067E-4	1.7139429257005744E-5	0.13439026480418204	0.052206701516839496	0.17475362070443054	1.7139429257005744E-5	4.456251606821493E-4	1.7139429257005744E-5	0.2899305853115091	0.008072671180049704	1.7139429257005744E-5	1.7139429257005744E-5	0.001988173793812666	1.7139429257005744E-5	1.0283657554203444E-4
